,timestamp,open,high,low,close,volume
2494,1781478900000,1.0004,1.0004,1.0003,1.0003,5049091.17
2495,1781479800000,1.0003,1.0004,1.0003,1.0003,5167687.3
2496,1781480700000,1.0003,1.0004,1.0003,1.0003,6771268.06
2497,1781481600000,1.0003,1.0004,1.0003,1.0003,5113342.74
2498,1781482500000,1.0003,1.0004,1.0003,1.0003,3638969.48
2499,1781483400000,1.0003,1.0004,1.0002,1.0002,4383074.33
2500,1781484300000,1.0002,1.0004,1.0002,1.0003,2803090.6
2501,1781485200000,1.0003,1.0004,1.0003,1.0004,4599828.01
2502,1781486100000,1.0004,1.0004,1.0002,1.0003,2645283.9
2503,1781487000000,1.0003,1.0003,1.0002,1.0003,8195473.07
2504,1781487900000,1.0003,1.0003,1.0002,1.0002,4117731.1
2505,1781488800000,1.0002,1.0003,1.0002,1.0002,151720.86
2506,1781489700000,1.0002,1.0004,1.0002,1.0003,3212739.06
2507,1781490600000,1.0003,1.0004,1.0002,1.0002,3137959.96
2508,1781491500000,1.0002,1.0003,1.0002,1.0003,1211607.17
2509,1781492400000,1.0003,1.0004,1.0002,1.0003,4908585.83
2510,1781493300000,1.0003,1.0004,1.0002,1.0003,549342.36
2511,1781494200000,1.0003,1.0004,1.0002,1.0004,4389374.7
2512,1781495100000,1.0004,1.0004,1.0003,1.0003,500456.05
2513,1781496000000,1.0003,1.0004,1.0003,1.0004,1065345.53
2514,1781496900000,1.0004,1.0004,1.0003,1.0003,479403.32
2515,1781497800000,1.0003,1.0004,1.0003,1.0003,415006.82
2516,1781498700000,1.0003,1.0004,1.0003,1.0003,216212.98
2517,1781499600000,1.0003,1.0004,1.0003,1.0003,261031.63
2518,1781500500000,1.0003,1.0004,1.0003,1.0004,490095.5
2519,1781501400000,1.0004,1.0004,1.0003,1.0003,392000.63
2520,1781502300000,1.0003,1.0004,1.0003,1.0003,430703.32
2521,1781503200000,1.0003,1.0004,1.0003,1.0004,1443564.22
2522,1781504100000,1.0004,1.0005,1.0003,1.0003,4168815.29
2523,1781505000000,1.0003,1.0005,1.0003,1.0003,8998956.68
2524,1781505900000,1.0003,1.0004,1.0003,1.0004,367856.78
2525,1781506800000,1.0004,1.0004,1.0003,1.0004,1257651.52
2526,1781507700000,1.0004,1.0005,1.0003,1.0004,4280141.14
2527,1781508600000,1.0004,1.0005,1.0004,1.0005,353330.74
2528,1781509500000,1.0005,1.0005,1.0004,1.0004,633576.01
2529,1781510400000,1.0004,1.0005,1.0003,1.0004,3119322.65
2530,1781511300000,1.0004,1.0005,1.0003,1.0005,5450689.86
2531,1781512200000,1.0005,1.0005,1.0004,1.0004,1380230.76
2532,1781513100000,1.0004,1.0005,1.0004,1.0005,1034148.23
2533,1781514000000,1.0005,1.0005,1.0004,1.0005,547455.35
2534,1781514900000,1.0005,1.0005,1.0004,1.0004,1073595.46
2535,1781515800000,1.0004,1.0005,1.0004,1.0004,459978.98
2536,1781516700000,1.0004,1.0005,1.0004,1.0004,3170009.69
2537,1781517600000,1.0004,1.0005,1.0004,1.0004,574333.1
2538,1781518500000,1.0004,1.0005,1.0004,1.0005,985925.55
2539,1781519400000,1.0005,1.0005,1.0004,1.0005,1129609.32
2540,1781520300000,1.0005,1.0005,1.0004,1.0004,1348839.95
2541,1781521200000,1.0004,1.0005,1.0003,1.0004,2684495.56
2542,1781522100000,1.0004,1.0005,1.0003,1.0004,8313231.18
2543,1781523000000,1.0004,1.0004,1.0003,1.0003,3339301.69
2544,1781523900000,1.0003,1.0004,1.0003,1.0003,1364137.54
2545,1781524800000,1.0003,1.0004,1.0003,1.0003,1262739.08
2546,1781525700000,1.0003,1.0004,1.0003,1.0003,1919025.8
2547,1781526600000,1.0003,1.0004,1.0003,1.0004,6361283.96
