,timestamp,open,high,low,close,volume
396,1766865000000,4551.0,4551.1,4551.0,4551.1,0.15724
397,1766865300000,4551.1,4551.1,4551.0,4551.1,2.18957
398,1766865600000,4551.1,4551.1,4551.0,4551.0,0.40691
399,1766865900000,4551.0,4551.1,4551.0,4551.0,0.23602
400,1766866200000,4551.0,4551.1,4551.0,4551.0,0.1122
401,1766866500000,4551.0,4551.2,4551.0,4551.1,0.63828
402,1766866800000,4551.1,4551.2,4551.1,4551.2,0.53078
403,1766867100000,4551.2,4551.2,4551.1,4551.2,0.04493
404,1766867400000,4551.2,4551.2,4551.1,4551.1,0.68099
405,1766867700000,4551.1,4551.2,4549.7,4549.8,21.74918
406,1766868000000,4549.8,4549.8,4549.7,4549.8,0.13411
407,1766868300000,4549.8,4549.8,4549.5,4549.6,2.20975
408,1766868600000,4549.6,4549.8,4549.5,4549.8,0.29123
409,1766868900000,4549.8,4549.9,4549.7,4549.8,0.37202
410,1766869200000,4549.8,4549.9,4549.8,4549.9,0.17877
411,1766869500000,4549.9,4550.4,4549.9,4550.3,7.29823
412,1766869800000,4550.3,4550.4,4550.3,4550.3,0.2865
413,1766870100000,4550.3,4550.5,4550.3,4550.4,1.66266
414,1766870400000,4550.4,4550.4,4550.3,4550.4,0.19627
415,1766870700000,4550.4,4550.5,4550.3,4550.4,0.27172
416,1766871000000,4550.4,4550.5,4550.4,4550.4,0.69601
417,1766871300000,4550.4,4550.5,4550.4,4550.5,0.51049
