,timestamp,open,high,low,close,volume
364,1767041100000,0.12243,0.12258,0.12229,0.12248,811868.6
365,1767042000000,0.12248,0.12285,0.1224,0.12284,1234274.0
366,1767042900000,0.12284,0.12286,0.1227,0.12278,277033.1
367,1767043800000,0.12278,0.12302,0.12266,0.12299,329842.5
368,1767044700000,0.12299,0.12299,0.12285,0.1229,249576.7
369,1767045600000,0.1229,0.1229,0.12234,0.12252,1118398.9
370,1767046500000,0.12252,0.12292,0.12252,0.12281,487223.4
371,1767047400000,0.12281,0.12327,0.12278,0.12323,623224.2
372,1767048300000,0.12323,0.12323,0.12281,0.12287,489594.2
373,1767049200000,0.12287,0.12314,0.12272,0.12311,621207.5
374,1767050100000,0.12311,0.12317,0.12282,0.12286,651135.7
375,1767051000000,0.12286,0.12295,0.12279,0.12285,303187.5
376,1767051900000,0.12285,0.12291,0.12279,0.12286,394971.6
377,1767052800000,0.12286,0.12307,0.1228,0.12303,834933.6
378,1767053700000,0.12303,0.12309,0.12286,0.12288,315535.4
379,1767054600000,0.12288,0.12291,0.12256,0.12275,959083.1
380,1767055500000,0.12275,0.12289,0.12275,0.12286,292846.5
381,1767056400000,0.12286,0.12288,0.12257,0.1227,293385.9
382,1767057300000,0.1227,0.12294,0.1226,0.12267,279620.6
383,1767058200000,0.12267,0.12288,0.12254,0.12285,564005.8
384,1767059100000,0.12285,0.12307,0.12283,0.12289,687976.2
385,1767060000000,0.12289,0.12292,0.12242,0.12265,539101.8
386,1767060900000,0.12265,0.12292,0.12256,0.12263,334472.6
387,1767061800000,0.12263,0.12272,0.1224,0.1227,768851.5
388,1767062700000,0.1227,0.12275,0.12258,0.12273,315574.2
389,1767063600000,0.12273,0.12281,0.12262,0.12271,623159.6
390,1767064500000,0.12271,0.12316,0.12249,0.12315,1569406.0
391,1767065400000,0.12315,0.12332,0.1231,0.12332,335166.2
392,1767066300000,0.12332,0.12374,0.12324,0.12348,1017439.7
393,1767067200000,0.12348,0.12349,0.12321,0.12328,414930.7
394,1767068100000,0.12328,0.12362,0.12327,0.12355,531638.8
395,1767069000000,0.12355,0.12365,0.12349,0.1236,241062.9
396,1767069900000,0.1236,0.12363,0.1234,0.12348,247239.0
397,1767070800000,0.12348,0.12348,0.12327,0.12345,507782.1
