,timestamp,open,high,low,close,volume
344,1766849400000,123.46,123.68,123.45,123.58,1346.8469
345,1766849700000,123.58,123.58,123.46,123.52,294.727
346,1766850000000,123.52,123.58,123.49,123.55,789.8525
347,1766850300000,123.55,123.62,123.41,123.43,407.7758
348,1766850600000,123.43,123.48,123.32,123.37,370.2603
349,1766850900000,123.37,123.46,123.3,123.32,281.2336
350,1766851200000,123.32,123.41,123.29,123.29,593.9707
351,1766851500000,123.29,123.4,123.28,123.28,218.837
352,1766851800000,123.28,123.34,123.26,123.31,409.1772
353,1766852100000,123.31,123.45,123.28,123.4,503.6232
354,1766852400000,123.4,123.4,123.27,123.27,702.1885
355,1766852700000,123.27,123.3,123.16,123.22,713.1014
356,1766853000000,123.22,123.37,123.2,123.22,741.9032
357,1766853300000,123.22,123.28,123.2,123.24,453.6227
358,1766853600000,123.24,123.28,123.16,123.18,2211.1341
359,1766853900000,123.18,123.33,123.08,123.17,1252.8819
360,1766854200000,123.17,123.17,122.93,122.98,1132.7876
361,1766854500000,122.98,123.01,122.96,123.0,366.8834
362,1766854800000,123.0,123.07,122.97,122.98,297.4518
363,1766855100000,122.98,123.02,122.87,122.88,860.724
364,1766855400000,122.88,122.91,122.77,122.91,2392.375
365,1766855700000,122.91,122.99,122.84,122.89,652.2045
366,1766856000000,122.89,123.0,122.87,122.98,610.2714
367,1766856300000,122.98,123.04,122.96,123.02,436.2862
368,1766856600000,123.02,123.02,122.88,122.93,479.8484
369,1766856900000,122.93,122.96,122.88,122.91,663.061
370,1766857200000,122.91,123.05,122.88,123.05,976.1797
371,1766857500000,123.05,123.28,123.04,123.28,1632.1458
372,1766857800000,123.28,123.39,123.27,123.38,482.7693
373,1766858100000,123.38,123.44,123.32,123.38,993.3922
374,1766858400000,123.38,123.44,123.26,123.32,524.491
375,1766858700000,123.32,123.32,123.18,123.2,204.505
376,1766859000000,123.2,123.2,123.1,123.12,419.9639
377,1766859300000,123.12,123.15,123.05,123.08,145.5559
378,1766859600000,123.08,123.18,123.0,123.18,463.0004
379,1766859900000,123.18,123.2,123.12,123.12,243.9656
380,1766860200000,123.12,123.28,123.06,123.25,487.8846
381,1766860500000,123.25,123.42,123.25,123.42,367.7352
382,1766860800000,123.42,123.45,123.25,123.29,955.1917
